,demand,res1,res2
4562,79.42544947541171,0.735810570794382,0.4271215917026104
4563,46.97718938979544,0.17756250240845162,0.4288791350081983
4564,69.85052937511287,0.2133335052399863,0.4417445208234979
4565,119.52685063348687,0.06806116820105335,0.7807016487309175
4566,75.67758251486191,0.8702976843545248,0.6711482301300042
4567,116.61367730189806,0.3431439646433756,0.7386558360336777
4568,43.40226422500062,0.23325089449401182,0.7071382043556029
4569,43.94614689337716,0.15026742508691182,0.6602310349735299
4570,57.13116990769315,0.9090775645279078,0.6761517930987484
4571,42.07087481964995,0.4508154112743078,0.4518414595240741
4572,33.3001846638293,0.3742191400860162,0.6232730214486961
4573,102.43940728834782,0.5599603035660338,0.6482999470946615
4574,67.20631034122613,0.03778796040241128,0.7595090880286878
4575,90.93492782322737,0.4695097906604655,0.44596642249043233
4576,65.14359528069241,0.2569730258425431,0.572289461909622
4577,93.99404662573913,0.9816710081935615,0.7658033264201993
4578,106.7270179019735,0.9099341698823578,0.6823780831508863
4579,117.3256278998968,0.6857570811890414,0.7575871683622728
4580,100.25695842633827,0.4593838677337717,0.4761114764094019
4581,115.29062005013847,0.1390305205288067,0.5700862645425124
4582,37.40941356379852,0.9782716099539929,0.6999428519794338
4583,61.510010887697554,0.5974136668851308,0.5373658807012641
4584,120.96006430863393,0.3944345409064961,0.6106403855056324
4585,49.439410996644305,0.8958604610909385,0.7592687283935335
4586,79.81347307936406,0.9908066626544911,0.4690968023344492
4587,91.14954741510793,0.6808051260101244,0.6833099346672047
4588,34.802018747477774,0.6826309302762694,0.4890617401049547
4589,63.10694554726412,0.7367315670820358,0.5877719603671784
4590,96.09748098322926,0.18459627059639894,0.5461405217412709
4591,64.80835466462719,0.5574262395420615,0.42134606775776134
4592,39.22947212505422,0.479958735844336,0.674644921325217
4593,81.8546467630298,0.35829890317700486,0.42621750923478824
4594,82.94083820549275,0.13251182883172696,0.5602154063065002
4595,34.3727404597895,0.9347797316835238,0.49843609719308146
4596,42.61594387020232,0.11471640349464363,0.6339532766153705
4597,91.97674894309996,0.16441311656501034,0.6372070766548769
4598,123.73000259036648,0.9570194302050238,0.5249269492980244
4599,85.798251085931,0.27209822092786207,0.6462068888427401
4600,51.53834347377918,0.9458563622155224,0.5258092291063504
4601,48.45835662832649,0.6200243236981493,0.7423504907842289
4602,63.227798079783796,0.6142903887150059,0.6488583873462418
4603,39.428147625569956,0.6156920873733939,0.6547987861896143
4604,88.76790388705294,0.2533391101394997,0.7433851878000166
4605,115.65062546154489,0.5977489038084512,0.44758023815260445
4606,124.77693651600265,0.348288587236418,0.6508074800608938
4607,51.535198328425196,0.6484510034463057,0.5893552842473228
4608,34.49805912430318,0.3371625595511246,0.5632237306805316
4609,48.39487847737409,0.3916995442680975,0.6711901500543576
4610,88.26285414368382,0.34898715612925313,0.4411614722033879
4611,93.86124805204362,0.31813254768535926,0.7272240805727179
4612,67.01664021431006,0.016352611231716718,0.40905442729291513
4613,120.71977469463204,0.07511962981220344,0.7120692135989529
4614,107.7703102683825,0.609669706579732,0.7693939482770559
4615,34.04580727588436,0.0861102085805805,0.4321047334207239
4616,121.41437560698833,0.3206150681853074,0.5925261581667265
4617,122.04520869906894,0.12066639184087313,0.4363665252211411
4618,71.25040920092864,0.2850756686499579,0.7041995385484389
4619,81.7830900666506,0.04860628629750752,0.4558306411421277
4620,100.0028419494298,0.933796133296963,0.6589029489331142
4621,83.87031551986777,0.14117740969823056,0.7445042153714939
4622,94.40044396636176,0.07212449419848965,0.6445948267008135
4623,84.39871767455398,0.057909464928895815,0.6688646639197469
4624,101.31276486009324,0.6336780011937104,0.6327267849331134
4625,44.101599356660415,0.38424916182459856,0.6637335589767246
4626,116.76979265336874,0.4066117102894049,0.7236313565086174
4627,76.81297209872722,0.6564085518053897,0.5334743787949195
4628,110.49029962032381,0.10335762757701716,0.5647191372115721
4629,97.20344237724818,0.5040096593462675,0.6518594550882069
4630,45.442977029334514,0.9073443908704873,0.6373337884224062
4631,72.6366818657817,0.1804527378296622,0.533168811150999
4632,90.9535315499985,0.26558048159016734,0.5148154542734681
4633,72.93892113592307,0.3131015239794819,0.7478457946278989
4634,78.09862261101739,0.22615361603135875,0.6935270518266274
4635,100.62692040461071,0.6130103627238677,0.603070104595423
4636,119.12973231221454,0.07222580519974608,0.5788179569040215
4637,54.8751689145231,0.4446505227223474,0.6439245874892079
4638,74.84839693149462,0.4303613975258048,0.5916552039458469
4639,65.89241323293055,0.2060023817374822,0.4571375464379445
4640,117.20270817861372,0.14257762813251684,0.42638975489300374
4641,71.16937623552334,0.9564389834453462,0.5915114617064557
4642,62.159309408780985,0.7710620397788077,0.6536328508025075
4643,95.97761812000638,0.24075954591005044,0.551146859081054
4644,51.99401442091841,0.43717033092767754,0.49086939190861895
4645,122.7028609476685,0.7486398345805918,0.512040112974787
4646,41.15444481059729,0.6582818270250733,0.4892142526449318
4647,96.49684826551935,0.9283761412186111,0.7633865484164152
4648,120.37797775991498,0.17316260061300848,0.5040607422430474
4649,114.46609960669365,0.2523726061893682,0.7280570266211901
4650,69.71182757985997,0.4467559276052796,0.6569109221208214
4651,53.28985097289315,0.20539530634300618,0.4280471918048081
4652,109.41515418556324,0.752979762369402,0.5204726229549336
4653,29.529406305475614,0.22325255089619656,0.7855440319440359
4654,106.56585809081193,0.9627202833120422,0.47854958530445924
4655,32.918615219371105,0.8083315445369245,0.5795448658167015
4656,54.76791226067756,0.7886165475767646,0.6781566402467387
4657,66.12881555633933,0.46191238626046827,0.6176068505103165
4658,95.80384032667095,0.39788158306779353,0.7305208139047947
4659,83.42772273341592,0.5758998423333963,0.4840856034960516
4660,70.7296396228879,0.8360610888786124,0.47054892418859584
4661,40.957122417157706,0.3287748477367337,0.7904095579414284
4662,71.01243022674507,0.3674889624221882,0.5820289022257528
4663,70.26549762704113,0.39115096237543867,0.6820205317496251
4664,109.89276055221725,0.15495571256280238,0.5827080818314222
4665,107.2888895059448,0.38862163674240247,0.757081353711766
4666,47.69887665360136,0.9839371362185446,0.6429418779968022
4667,112.97965156769271,0.9300261924491282,0.6807429748701626
4668,68.72458946188058,0.14143549877870776,0.5229065012896424
4669,120.26337824154243,0.8905076850018037,0.7790298446194228
4670,70.06174231890367,0.5083335300773167,0.5406930136683046
4671,63.354877023840494,0.43522019743757634,0.6093649924489809
4672,121.88810278096254,0.4117136399335575,0.5370054648876897
4673,113.24686242441385,0.6205433862008295,0.6676282499373971
4674,26.6487545721809,0.9754991507097468,0.4017781920846876
4675,49.27233709735304,0.9338571544789567,0.6672546938846087
4676,123.4964017492208,0.07987374765568755,0.6980962169221195
4677,107.76223430053135,0.4359863091702857,0.48846903107207423
4678,84.2513350042291,0.0037700267435020196,0.5346430300029025
4679,58.2152424979104,0.0856053754217766,0.4884431662458293
4680,32.56820863768384,0.7093879227210768,0.5854289318126091
4681,117.89261308280484,0.7681216058380927,0.4886258019078859
4682,46.54170234955791,0.47281365535524866,0.5461184899928033
4683,40.32547316042342,0.8818137693475353,0.7752793884788737
4684,46.61962953203989,0.6003632991940538,0.6387179757423127
4685,77.92801186042763,0.8341423315272386,0.6009224480074474
4686,75.01861658274146,0.29204483860854036,0.6410488950069915
4687,122.12650203128072,0.6106277549887443,0.5181810887290091
4688,88.17456790646054,0.5670459698179721,0.46457233844071044
4689,119.14522726335015,0.8270182036912348,0.5990286639512816
4690,118.18030428852644,0.6197730315629301,0.40891454480784756
4691,111.28269728847646,0.4077854254021138,0.557098782544384
4692,83.50275211728851,0.8538040973033695,0.5341432225474638
4693,59.62791756032152,0.16368854571012104,0.5531282251212323
4694,85.78928619761268,0.5618176408870346,0.459419487789418
4695,25.20822945320509,0.856936009841453,0.5999559191019709
4696,32.43976087126826,0.9660489097434819,0.5271554085275517
4697,66.53138785350659,0.8158617168181778,0.5340429082567889
4698,78.08534805938551,0.6880639135385804,0.5659405326777538
4699,115.43194356122015,0.8444594895703983,0.4301109379789424
4700,113.0520861425874,0.23097826828620327,0.772567727683194
4701,40.643527745000796,0.881512013832179,0.4726764048269422
4702,83.64989407798693,0.516575696866455,0.6565572262269446
4703,73.24820925748409,0.4802596835287778,0.6530196391820438
4704,106.76744897016242,0.145774354915717,0.645467343550447
4705,111.13603690949454,0.889135769200688,0.758102567682257
4706,69.07192873383339,0.05953547757132471,0.49281897704999533
4707,106.19816787853405,0.2589452542007378,0.43581392464456525
4708,28.501480321797303,0.7840485016171045,0.4605792994081197
4709,25.359722463557755,0.4907385974917723,0.7815008737840045
4710,119.53309856887057,0.6793399468032759,0.5827475755726998
4711,61.959405047652226,0.7370370654693608,0.4313613055506138
4712,106.31211637727898,0.5579594425566919,0.6719880271480656
4713,98.08103504424736,0.7420069143784765,0.40991707118305937
4714,37.080724290624524,0.6117140180353384,0.41518598316590993
4715,67.82850457183508,0.9909156609283425,0.5860688050974454
4716,105.58570985205496,0.6598622990290698,0.6810933210475212
4717,81.15587370802092,0.7607551382022723,0.4034863605947891
4718,109.79266976648096,0.6535029114495885,0.7739555103017648
4719,29.266090933905165,0.02040598843017072,0.6438584313142105
4720,55.23787945352504,0.7866609637782057,0.6716267531371499
4721,101.66762615175587,0.34079520964861154,0.6416636169244033
4722,80.62486976854592,0.13777236114417624,0.40572223861928497
4723,79.48064489722654,0.9570281171088424,0.5159421309172778
4724,105.99052386412686,0.12426208990984366,0.7833169172597773
4725,118.15222456714015,0.7500155380442043,0.6277448836947324
4726,34.58836038706477,0.8869290146705396,0.5676679284390665
4727,85.33191632634157,0.35617554528732853,0.5881567604470554
4728,26.223538177724002,0.6147298954772673,0.7490180049951769
4729,46.177216697558464,0.2748528911875052,0.5204229582001639
4730,121.39366235839805,0.6108340655370291,0.4985211301427839
4731,88.03743694242786,0.7150566473142439,0.4673010419267902
4732,97.69577495671786,0.6364877796232674,0.7077594182787547
4733,56.212977377213036,0.9193839664333764,0.6875640918842846
4734,26.602738710428696,0.2954649903845933,0.6192071020951884
4735,72.10185325408568,0.04556828265370638,0.7481702764597232
4736,99.32896246414313,0.8086200704453345,0.46127040556094934
4737,56.56532701404019,0.6075749678514312,0.7714256366543166
4738,41.98630083486606,0.8249965207543716,0.7041416534262985
4739,117.27248681571052,0.06618971251486006,0.4451666672185708
4740,30.674484433750372,0.08347175633057191,0.6513054003358624
4741,73.39577412867527,0.5046612812671537,0.6624556544015029
4742,93.61389933827479,0.5872349436551247,0.4303085985623223
4743,33.95020441808148,0.438629428525545,0.7767845564269267
4744,59.88537685119273,0.729040255888783,0.5467674274410234
4745,85.2822130248432,0.6957286248885959,0.765186617794449
4746,81.73121902775426,0.2470541064876396,0.4565127606995749
4747,72.48382083394864,0.6989753922430786,0.7747277193057958
4748,64.45218967503922,0.7441569267468084,0.6245507990044681
4749,118.08601778972671,0.6732604509716965,0.4963288115973143
4750,57.639046381592806,0.9332191051194323,0.7872372134633893
4751,54.999865914785374,0.5061957668987727,0.7111425525837693
4752,96.78733850689187,0.11644284893107226,0.5142836784108586
4753,25.443139916703693,0.04009375956294359,0.617189897001585
4754,117.04063282638553,0.732659963528057,0.502913653534689
4755,79.97338328287739,0.5254570682852943,0.6852172767596305
4756,29.88737405573555,0.27333675416836256,0.7106088808926249
4757,79.53540909330907,0.7804748381575062,0.43127995956912957
4758,54.968480807715935,0.21767119693141168,0.5600406245169038
4759,59.873314672635146,0.8886545256981307,0.5514616327898518
4760,49.96275165653885,0.19283935806080377,0.6781921553083873
4761,60.91739773699049,0.5226940666461227,0.7904790546165273
4762,61.4174793008004,0.11873176315072109,0.6002292751822633
4763,28.609233813490277,0.5863513462548469,0.5194653767540481
4764,105.15005567386272,0.3115243235101468,0.7334172768974676
4765,93.10251955241054,0.03771712405748484,0.47605972566957155
4766,55.07167605145619,0.5855909930931655,0.5525925404426407
4767,47.53303493438573,0.7606222843771189,0.4417240332417822
4768,32.56684245106787,0.8094657944107159,0.7784985039355171
4769,42.36732530512227,0.4674807019147331,0.4845574969492699
4770,69.51757864085121,0.4224239779311204,0.5210157190922733
4771,84.66295021001757,0.4647145694523971,0.5969668693277911
4772,76.08538349440963,0.5255340945796181,0.4489938240106765
4773,101.04552308403511,0.21989010077789584,0.7288304910349453
4774,120.09896952169937,0.22605391626426974,0.49501539711702414
4775,47.61062436043182,0.6292278606999994,0.6593967012048676
4776,123.33758647311743,0.398520678681206,0.6668748229205027
4777,114.3475029611701,0.15328365278019385,0.6615149054578334
4778,29.52125959819243,0.6267789009047912,0.5996849495929487
4779,110.02379206521657,0.15160494624952547,0.4173685578216706
4780,91.0621145690287,0.9281141417290656,0.4976608192179721
4781,38.08516758208541,0.4539732861488691,0.6970880937335261
4782,110.87876741209288,0.34202285867170124,0.6284070508444024
4783,57.20963271508298,0.47557382848782004,0.40692635794236476
4784,83.9398762439397,0.36789270896927273,0.693791532459298
4785,53.21546621344585,0.4563548280178106,0.522460903016635
4786,91.95441047972622,0.4931405590366853,0.5024987178109412
4787,114.24463803495983,0.15970412691784064,0.4341866340398178
4788,48.60520596472588,0.041027274463233954,0.4392824363632867
4789,96.76766709918805,0.18362287405001843,0.4660284508247925
4790,105.37161510042176,0.94397950581934,0.43790698349605256
4791,97.12266831834843,0.44629375321326115,0.6696182158660346
4792,98.36240078584699,0.7670979516533507,0.45751951714609074
4793,109.81382024890513,0.7509442047950031,0.43700330112481733
4794,53.82749799304681,0.9540136307942503,0.5645361907575188
4795,64.69492351148668,0.1340882233301639,0.6712236406879447
4796,71.84171061672146,0.30651020530373807,0.5861993542919036
4797,54.71884075175154,0.35396337291883695,0.7100591915682977
4798,57.45097625999481,0.9454409127734847,0.6119172807295677
4799,40.85751556483935,0.1726241874141321,0.6408215049743728
4800,97.93630574654276,0.9939996339806265,0.5739850841602885
4801,114.84887853275193,0.5288944511526438,0.4660544157547489
4802,34.716005523443414,0.30043614699498433,0.44562199964778726
4803,116.65375938227976,0.12622161445764268,0.5985066536762695
4804,113.59023864050333,0.38409052415896683,0.6723795794916391
4805,92.04027273782958,0.19771221364558156,0.7099546913176848
4806,59.783551473869714,0.6074000300116617,0.5675558279819778
4807,27.12249155470724,0.9992327362179998,0.6154240922119334
4808,109.13467262429846,0.861153760946205,0.6179707009513271
4809,122.75536205335726,0.805320845457977,0.6269357252138934
4810,80.24396462151637,0.470271280353153,0.5028373012053876
4811,79.77403363662296,0.8622814302870322,0.525245674426132
4812,29.846271964588222,0.4861070000909872,0.5346564298369401
4813,37.61513591764396,0.06823099942859034,0.6181343955545266
4814,79.30930317862374,0.21379414867869462,0.7135018581719184
4815,122.18832741831234,0.7661441875379424,0.706581657613216
4816,93.00401365258124,0.042435909446812636,0.6380335740971215
4817,25.37256428093293,0.8954995269050695,0.7905012915328168
4818,121.90721422202098,0.5284031363420634,0.5833167643114038
4819,93.00813657081125,0.31806730584219456,0.5791084473411829
4820,68.22180117320877,0.660149930777076,0.43921490309473965
4821,86.72981889060038,0.6505497054150083,0.5436447994566409
4822,27.184228896015796,0.4792967569509622,0.4569190353287056
4823,74.05368053576862,0.433809973446893,0.7116058293961575
4824,115.41343742193487,0.7669481761994342,0.6986002980931956
4825,60.84600916487438,0.05397332642729569,0.5722174591106168
4826,32.10039918235735,0.04703805570716324,0.5385286064322015
4827,113.66232726007709,0.06609982597434694,0.7143308197899946
4828,42.83831567026382,0.6409361347050792,0.5448134533115412
4829,87.63899690330089,0.7634157507878501,0.5609889193008012
4830,109.63251535293153,0.12997563255125988,0.698698315874702
4831,105.94370016165335,0.3645688304261311,0.7141925910898865
4832,107.63302661286069,0.2644389764881977,0.40505932783751963
4833,71.17116897727435,0.48275283635738087,0.6835988256128807
4834,123.38805781196992,0.27875602219406515,0.5972452056664456
4835,31.663332718320248,0.08887798855021989,0.6611216864257029
4836,62.29585730628441,0.5015914324691929,0.7687072539240434
4837,82.6446192037362,0.5308863531920128,0.5109614420969197
4838,71.69458929754077,0.22454166634145767,0.7164971548761302
4839,83.40115315624965,0.7672605227724412,0.773549670469686
4840,43.23079514781274,0.4774798788742478,0.6329066764670332
4841,73.99053860219854,0.6458099298170279,0.4512485805604751
4842,112.5166343343373,0.553992256221116,0.4160647874230179
4843,83.45657752809363,0.26039947684468934,0.4032094051467689
4844,25.880868378119104,0.4527739606377734,0.48521457660080725
4845,105.31350747088538,0.16487718941262852,0.7661527615403932
4846,122.94992120563208,0.9787386128898999,0.7091643389022128
4847,52.93016734259521,0.3465840040864877,0.44733455705069847
4848,43.94656354959413,0.09450868192668804,0.5675262518588566
4849,105.60983292164794,0.9875769358479315,0.6260640252758832
4850,94.88574434618118,0.6810022790134412,0.4396949924266872
4851,53.56380408061666,0.40072921962642094,0.7393130862099008
4852,90.94383285486232,0.6562849175027439,0.6252242622353721
4853,96.32875544911441,0.19435782734546114,0.5924410693226543
4854,80.13897291393513,0.20896141921547529,0.715014302235432
4855,45.37117908532419,0.39752624778626156,0.7381516329756955
4856,27.464262169601806,0.7048624179057931,0.504250198695861
4857,62.42622957684939,0.876390498677581,0.5997865787990547
4858,91.61748835853109,0.7996435801183142,0.4095490712431296
4859,86.44081783775285,0.0781113506880391,0.746133071417133
4860,107.86703483750114,0.8306205236187302,0.6805191873228025
4861,60.589524628560476,0.9234231592927943,0.6201061466138248
4862,72.38905493632309,0.539850854581618,0.5068412849792213
4863,42.688955475144155,0.21236026945714714,0.47209265655533406
4864,84.83395630692173,0.2467984255918403,0.7834670931984097
4865,54.827704737475635,0.3073275478090166,0.7989469112132248
4866,31.439146749973332,0.9049405626757385,0.7188686623455743
4867,65.46147381225012,0.2192016245665649,0.51913067428879
4868,69.01978402309751,0.5149778597840546,0.6942192089329486
4869,91.44606640657138,0.49500685924250487,0.4893034976423454
4870,122.13121613594184,0.5385348962714834,0.7668665208560428
4871,59.727234113562574,0.8936873923648965,0.4487052333746032
4872,74.11308348111655,0.2267492618409611,0.6944774153392925
4873,30.99473506715843,0.9341525568994008,0.5475298355660506
4874,73.40851380096709,0.03766081172244862,0.7254110065079589
4875,124.58855541239247,0.06367785655638414,0.6529616043271768
4876,62.48224220540125,0.0015225205064343106,0.5732778612121305
4877,83.17019446375843,0.6780762792955858,0.5155050095207383
4878,30.37409712254986,0.3204569103831232,0.7496216898779237
4879,40.36752036103136,0.8703962178465486,0.4902346248580273
4880,31.398881890867415,0.5440981092997106,0.700125318945888
4881,110.60283359004117,0.7615260758048553,0.558573075738654
4882,113.01459346975362,0.25870543142750624,0.5776499440892258
4883,77.99322033879525,0.6517699095146839,0.5525112433787065
4884,92.89777435277081,0.26673430982885427,0.5328696785111386
4885,45.20452321790535,0.08750917609647724,0.4544886560996255
4886,31.06172003059411,0.2923706513798606,0.47642601509683263
4887,69.47548663874437,0.4510744131150274,0.41395435098762823
4888,38.5909355777912,0.6211438280914061,0.7969680385060924
4889,102.47592562029446,0.9853316483469394,0.6332652999083933
4890,120.13848083794278,0.5288989135474594,0.4938937576061342
4891,65.93085270162518,0.17364775547979572,0.688032717385139
4892,114.15783724488453,0.7822647649473748,0.5945826233474065
4893,108.90561641100985,0.6107863609004337,0.469565190883521
4894,91.83998020118894,0.6870455526457575,0.6258008768117892
4895,81.85931161878833,0.017398329692788983,0.5467219648608983
4896,79.91493039026946,0.8540350797209312,0.48983011969363544
4897,108.86417958614544,0.7133655150176927,0.7640340205758802
4898,103.19213769373044,0.5467526348995455,0.7761177398039577
4899,83.90583879919907,0.8235181218588334,0.7153763180228672
4900,95.36228078496174,0.6582989612510156,0.7977468116790709
4901,74.80976263080785,0.25269416674709333,0.6313289616134659
4902,86.96811524075407,0.8201001992408513,0.6101337722057062
4903,47.347473459241456,0.6329434934028375,0.7307972077376287
4904,69.40884699970732,0.9016300039794494,0.43080523036152596
4905,109.16392560325022,0.8987847131420404,0.4349809938531146
4906,86.72141555390071,0.4979304359013643,0.7376918052149235
4907,105.78474829109685,0.6411683857716036,0.48240218782461913
4908,54.318872221770164,0.8950869530250374,0.7742978267184979
4909,86.52681993961517,0.3372482325497762,0.6532197878401576
4910,74.59739901677565,0.13000424806456157,0.4180548913720779
4911,93.86872376135639,0.1865586849689379,0.7663378980174642
4912,106.73145820748383,0.5990438499769333,0.798983136196528
4913,50.98324401244333,0.9328268627769429,0.5774573816073365
4914,42.54087461398218,0.05870039259165161,0.7152006861932392
4915,62.96770804252768,0.8095960843423693,0.4450370813407688
4916,118.72917108587474,0.38281253652782654,0.7316526087393606
4917,88.73452911915183,0.11778614862015291,0.5749428729851538
4918,100.96967253457395,0.49870093593874876,0.4975542071389469
4919,53.98106067586392,0.5426196016687107,0.4805203158600063
4920,86.49710882158047,0.3487884264773664,0.6280356928488858
4921,74.85470661929563,0.5506511180279877,0.4466713198911779
4922,72.56746845969849,0.2958441189195039,0.4391397099176604
4923,122.84241107067463,0.5100104177051444,0.6133247916223887
4924,49.47227957388613,0.08934655414814174,0.5035351130002343
4925,97.53562642296585,0.8800613508761269,0.6226251236913389
4926,118.91534519529785,0.6141044911326072,0.48432881272463485
4927,77.56950489646502,0.7646748056698481,0.7889521204406902
4928,74.22755571978642,0.7993412152649458,0.42540541474630844
4929,100.25241028543371,0.20069990719055242,0.7247842966575231
4930,122.27316627229241,0.49545118059253035,0.5317085601406598
4931,96.52819585780836,0.05381562951902574,0.42820477157953757
4932,37.97790960553882,0.19371781923266684,0.7202074643594514
4933,123.57190971000531,0.846693623527802,0.47148249805903725
4934,25.159240684886786,0.7247079407017193,0.5561010826681654
4935,26.707707980905415,0.2670698580925257,0.6525998110779341
4936,34.354108780226085,0.5756324489414602,0.5241215186786531
4937,43.15647593247924,0.9676085111245031,0.5787206772095838
4938,111.40045634996649,0.10934672463486061,0.6487135842734544
4939,70.01484489406707,0.28615339589717126,0.5002818238624049
4940,40.295041000437706,0.758548650111888,0.5961490368997123
4941,66.3116542902814,0.05533060328691053,0.6672091214126395
4942,85.734160851838,0.9144095296255321,0.4945710283258945
4943,92.12488776614,0.6819531959858063,0.4059250557274783
4944,32.510337613521216,0.9654051023002654,0.4038990605613757
4945,45.81502419908608,0.6697225685434149,0.5197968345580438
4946,74.49397928790671,0.18958439360476775,0.7888112714079767
4947,110.49972874655974,0.9810290622674046,0.757870018007699
4948,73.53466967666319,0.8957935036005074,0.4555811981442346
4949,111.46462507133116,0.845242764505298,0.42668587836163857
4950,73.93303644134365,0.3708047881241582,0.6342391286899814
4951,91.88229159918697,0.5569976452268814,0.4484221005597231
4952,33.94545493862536,0.3679470020324014,0.7240343088295013
4953,41.16434028048589,0.1842604146375305,0.6257676866301658
4954,55.25669889786785,0.973197690551429,0.5567071224227417
4955,32.36671073508437,0.6520691713263042,0.5759499626503923
4956,123.65825285428963,0.6353065388587696,0.49235823243742954
4957,102.63309912197876,0.3397182175659271,0.7631946245775466
4958,65.89829566967333,0.2681432655271725,0.7790814208358358
4959,32.585316225279385,0.7307833765286397,0.7673617373665618
4960,26.676583127383612,0.02140612468298997,0.6052458880313684
4961,51.28205723866953,0.37843986272128083,0.47914626881578065
4962,71.55366422357457,0.8784014378158523,0.6900226931387297
4963,106.72830798462606,0.533328173489557,0.6716972622114908
4964,108.08810608693025,0.6027119436939375,0.7673415257839368
4965,48.233079064531594,0.12184331514156133,0.6453996762140221
4966,31.272186587329998,0.8220228605891057,0.6121537532029997
4967,98.10223981023852,0.8701368358935928,0.7212879102267786
4968,116.48168521589571,0.682761409922295,0.5429652543149867
4969,74.02725315885056,0.5733384142279393,0.625519398444146
4970,39.61925256310181,0.18435526908546418,0.7286328610173959
4971,59.898518529481926,0.33060020361954157,0.6486124769537263
4972,105.78666387729258,0.09146127513420288,0.5269501789231402
4973,98.06763063988105,0.8486728512242946,0.569799956087569
4974,71.8862819849321,0.11795521084061056,0.6360817102539096
4975,120.96121528625291,0.9223639572380501,0.5052678380906468
4976,57.45006250782734,0.12305919718744207,0.6465015464732337
4977,76.38893871878048,0.26382059111677847,0.7296184744330774
4978,75.1286528425099,0.8324491156922316,0.7634965236062417
4979,102.34816951930306,0.23147917293200282,0.7319528338603207
4980,99.77638451331445,0.025337443632816092,0.4125990901342401
4981,124.26468874588555,0.5411508569358418,0.4814210091374951
4982,108.24941027463207,0.8190063494330907,0.4880004825309706
4983,26.883379912344797,0.6229950018329752,0.649624669059774
4984,115.12647918757885,0.5295884912614207,0.6984528013956965
4985,105.21868280633869,0.8995090810763338,0.4516467145801699
4986,101.22921901682561,0.38749614630139806,0.4578320229696082
4987,112.67214013371206,0.050241847840958864,0.47908990211652114
4988,90.05866836705334,0.5716197921376741,0.4464293612081862
4989,98.33073042529463,0.8412123339989644,0.5358330866304126
4990,32.81494179301353,0.8957021298792353,0.5203727387341924
4991,41.52928628544841,0.8987322786349512,0.6708445526610569
4992,76.73946017575912,0.23320794969802638,0.5979121921960822
4993,93.09056683428342,0.8612720521904103,0.42121596723370214
4994,112.73228827133707,0.46830526525445937,0.5190695515660815
4995,82.3176910055911,0.18715583883112075,0.7345082854017314
4996,119.78282212510975,0.43135533096393575,0.5729734381321065
4997,27.636515148535988,0.9675435876858297,0.4288554060913299
4998,101.13043639870352,0.9210955189097549,0.44244794333954707
4999,98.10513717147806,0.8549520693789054,0.7659332238744618
5000,120.94767841565282,0.7339033339476987,0.5483441578992738
5001,35.214642980848936,0.6390901613170376,0.6614074437754542
5002,108.10443417697218,0.8549468417445502,0.6111404421383625
5003,91.7855594452617,0.29708741298564667,0.7566626556305469
5004,40.89500902414625,0.40914425461974757,0.40485967184116334
5005,122.01621985621317,0.649261146606127,0.6562110336217868
5006,61.47529345708085,0.16986729707814585,0.7794855265258421
5007,119.24015867084758,0.3692488729284875,0.4868697340940971
5008,35.053399423254504,0.4200494112402511,0.48156873562253355
5009,112.8702428941111,0.7932058886646683,0.5735099512353837
5010,32.876732838858004,0.03410313931219355,0.7273663475200413
5011,69.41547517936965,0.06656396287968336,0.45356925375125096
5012,34.1516327275447,0.34878306922112634,0.46737534871099007
5013,64.14382159986243,0.49631387687463124,0.681233670065994
5014,31.11951595857939,0.7610600192320696,0.4024313561900087
5015,53.036854169151056,0.9421591991100081,0.6775080231901717
5016,80.14906186813343,0.21773949823663963,0.4816579239277637
5017,41.76233051039703,0.11420857238865956,0.43063153365203305
5018,100.51402083611121,0.5504624580888855,0.5503167376880819
5019,65.0679544486687,0.34181719951432243,0.7702691897892658
5020,81.01085647668447,0.733420076655327,0.6313214158512457
5021,66.74052022132088,0.3108369601325439,0.5246027792491459
5022,64.01087673885822,0.06219832391941682,0.7473134232929687
5023,31.114079788098003,0.08171355214648468,0.42969522234598856
5024,43.44951659053883,0.5678143054866708,0.4917706850838379
5025,80.10409339236546,0.884094820033051,0.494387866542104
5026,90.36068559198587,0.9558533897405072,0.681758803533947
5027,92.42538120668593,0.015139630101741797,0.7094786344240555
5028,94.12355975579469,0.9612498014381873,0.544145490427734
5029,78.64062720198277,0.23133720470878982,0.5817153802845951
5030,91.35664489398657,0.9861715330269678,0.6567659978252485
5031,62.64145661552097,0.15664222784452297,0.7037751814635548
5032,73.1021518373461,0.8789016821023898,0.4082502870385485
5033,63.38187888926572,0.10652983610518152,0.7611124603658159
5034,75.74086410137942,0.53599442312915,0.5098235699385467
5035,53.58814820622073,0.39351642423349475,0.4336595617398239
5036,95.35852162973674,0.15163008489578678,0.6335078097255626
5037,97.19188168443792,0.36293636579478195,0.5964630316421577
5038,76.7075268450046,0.4678900128249469,0.5941525286135477
5039,118.01636334748584,0.9194686227342659,0.7675595499544957
5040,65.89760391602253,0.8159839184343931,0.47829001377807123
5041,32.047617037084486,0.7157398973478724,0.5872053915252644
5042,43.64943481041914,0.5911666899206608,0.4209797998933509
5043,115.83689748819705,0.20400231018156578,0.5690028925722647
5044,90.45988778831403,0.19953406336426005,0.5121883444192322
5045,31.668719798660483,0.7695589180621194,0.6795373220251247
